snapshot_date,snapshot_utc,instrument_name,expiry_code,maturity_date,strike,option_type,underlying_price,bid_price,ask_price,mid_price,mark_price,mark_iv,open_interest,volume_24h,time_to_expiry_years,creation_timestamp
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-45000-P,25DEC26,2026-12-25 00:00:00+00:00,45000.00000000,put,75466.21000000,0.01500000,0.01550000,0.01525000,0.01546499,0.54330000,2159.30000000,3.30000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-50000-C,25DEC26,2026-12-25 00:00:00+00:00,50000.00000000,call,75466.21000000,0.35750000,0.36200000,0.35975000,0.35992071,0.50910000,59.90000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-50000-P,25DEC26,2026-12-25 00:00:00+00:00,50000.00000000,put,75466.21000000,0.02200000,0.02300000,0.02250000,0.02246932,0.50910000,1455.40000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-54000-C,25DEC26,2026-12-25 00:00:00+00:00,54000.00000000,call,75466.12000000,0.31250000,0.31700000,0.31475000,0.31488917,0.48760000,9.80000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-54000-P,25DEC26,2026-12-25 00:00:00+00:00,54000.00000000,put,75466.12000000,0.03000000,0.03100000,0.03050000,0.03044168,0.48760000,1754.80000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-55000-C,25DEC26,2026-12-25 00:00:00+00:00,55000.00000000,call,75466.21000000,0.30150000,0.30600000,0.30375000,0.30389171,0.48210000,30.30000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-55000-P,25DEC26,2026-12-25 00:00:00+00:00,55000.00000000,put,75466.21000000,0.03250000,0.03300000,0.03275000,0.03269519,0.48210000,924.90000000,0.10000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-56000-C,25DEC26,2026-12-25 00:00:00+00:00,56000.00000000,call,75466.21000000,0.29050000,0.29500000,0.29275000,0.29314482,0.47740000,39.70000000,0.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-56000-P,25DEC26,2026-12-25 00:00:00+00:00,56000.00000000,put,75466.21000000,0.03450000,0.03600000,0.03525000,0.03519927,0.47740000,72.40000000,0.00000000,0.56891681,1780203149452
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-58000-C,25DEC26,2026-12-25 00:00:00+00:00,58000.00000000,call,75466.21000000,0.26950000,0.27400000,0.27175000,0.27214463,0.46840000,39.60000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-58000-P,25DEC26,2026-12-25 00:00:00+00:00,58000.00000000,put,75466.21000000,0.04000000,0.04150000,0.04075000,0.04070103,0.46840000,127.80000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-60000-C,25DEC26,2026-12-25 00:00:00+00:00,60000.00000000,call,75466.21000000,0.25050000,0.25350000,0.25200000,0.25164378,0.45900000,137.50000000,0.00000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-60000-P,25DEC26,2026-12-25 00:00:00+00:00,60000.00000000,put,75466.21000000,0.04600000,0.04750000,0.04675000,0.04670212,0.45900000,6509.40000000,0.70000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-62000-C,25DEC26,2026-12-25 00:00:00+00:00,62000.00000000,call,75466.21000000,0.23100000,0.23400000,0.23250000,0.23225578,0.45190000,67.40000000,0.00000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-62000-P,25DEC26,2026-12-25 00:00:00+00:00,62000.00000000,put,75466.21000000,0.05350000,0.05450000,0.05400000,0.05381607,0.45190000,634.70000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-64000-C,25DEC26,2026-12-25 00:00:00+00:00,64000.00000000,call,75466.21000000,0.21250000,0.21550000,0.21400000,0.21365980,0.44520000,12.70000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-64000-P,25DEC26,2026-12-25 00:00:00+00:00,64000.00000000,put,75466.21000000,0.06100000,0.06250000,0.06175000,0.06172203,0.44520000,97.90000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-65000-C,25DEC26,2026-12-25 00:00:00+00:00,65000.00000000,call,75466.21000000,0.20350000,0.20650000,0.20500000,0.20464036,0.44180000,217.90000000,0.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-65000-P,25DEC26,2026-12-25 00:00:00+00:00,65000.00000000,put,75466.12000000,0.06500000,0.06700000,0.06600000,0.06595356,0.44180000,475.20000000,0.10000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-66000-C,25DEC26,2026-12-25 00:00:00+00:00,66000.00000000,call,75466.21000000,0.19500000,0.19750000,0.19625000,0.19592805,0.43890000,15.90000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-66000-P,25DEC26,2026-12-25 00:00:00+00:00,66000.00000000,put,75466.21000000,0.06950000,0.07150000,0.07050000,0.07049223,0.43890000,129.10000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-68000-C,25DEC26,2026-12-25 00:00:00+00:00,68000.00000000,call,75466.21000000,0.17850000,0.18100000,0.17975000,0.17935203,0.43410000,184.10000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-68000-P,25DEC26,2026-12-25 00:00:00+00:00,68000.00000000,put,75466.21000000,0.07950000,0.08150000,0.08050000,0.08041815,0.43410000,270.40000000,0.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-70000-C,25DEC26,2026-12-25 00:00:00+00:00,70000.00000000,call,75466.21000000,0.16250000,0.16450000,0.16350000,0.16357218,0.42920000,1261.50000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-70000-P,25DEC26,2026-12-25 00:00:00+00:00,70000.00000000,put,75466.21000000,0.09000000,0.09200000,0.09100000,0.09114024,0.42920000,1121.90000000,3.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-72000-C,25DEC26,2026-12-25 00:00:00+00:00,72000.00000000,call,75466.21000000,0.14750000,0.14950000,0.14850000,0.14860007,0.42410000,1056.60000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-72000-P,25DEC26,2026-12-25 00:00:00+00:00,72000.00000000,put,75466.12000000,0.10150000,0.10400000,0.10275000,0.10267007,0.42410000,374.20000000,2.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-74000-C,25DEC26,2026-12-25 00:00:00+00:00,74000.00000000,call,75466.12000000,0.13400000,0.13600000,0.13500000,0.13480701,0.42030000,27.20000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-74000-P,25DEC26,2026-12-25 00:00:00+00:00,74000.00000000,put,75466.12000000,0.11400000,0.11700000,0.11550000,0.11537896,0.42030000,60.30000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-75000-C,25DEC26,2026-12-25 00:00:00+00:00,75000.00000000,call,75466.12000000,0.12750000,0.12900000,0.12825000,0.12824722,0.41840000,1096.70000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-75000-P,25DEC26,2026-12-25 00:00:00+00:00,75000.00000000,put,75466.21000000,0.12100000,0.12350000,0.12225000,0.12207014,0.41840000,895.60000000,0.10000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-76000-C,25DEC26,2026-12-25 00:00:00+00:00,76000.00000000,call,75466.21000000,0.12100000,0.12250000,0.12175000,0.12196537,0.41670000,274.40000000,1.10000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-76000-P,25DEC26,2026-12-25 00:00:00+00:00,76000.00000000,put,75466.21000000,0.12750000,0.13050000,0.12900000,0.12903927,0.41670000,145.90000000,0.00000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-78000-C,25DEC26,2026-12-25 00:00:00+00:00,78000.00000000,call,75466.21000000,0.10900000,0.11100000,0.11000000,0.11000991,0.41330000,211.00000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-78000-P,25DEC26,2026-12-25 00:00:00+00:00,78000.00000000,put,75466.12000000,0.14200000,0.14500000,0.14350000,0.14358575,0.41330000,243.80000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-80000-C,25DEC26,2026-12-25 00:00:00+00:00,80000.00000000,call,75466.21000000,0.09800000,0.10000000,0.09900000,0.09904327,0.41050000,5606.50000000,1.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-80000-P,25DEC26,2026-12-25 00:00:00+00:00,80000.00000000,put,75466.21000000,0.15750000,0.16100000,0.15925000,0.15912106,0.41050000,933.30000000,0.10000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-82000-C,25DEC26,2026-12-25 00:00:00+00:00,82000.00000000,call,75466.12000000,0.08800000,0.08950000,0.08875000,0.08881579,0.40740000,189.40000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-82000-P,25DEC26,2026-12-25 00:00:00+00:00,82000.00000000,put,75466.12000000,0.17400000,0.17750000,0.17575000,0.17539553,0.40740000,157.80000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-84000-C,25DEC26,2026-12-25 00:00:00+00:00,84000.00000000,call,75466.21000000,0.07900000,0.08050000,0.07975000,0.07945543,0.40450000,602.70000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-84000-P,25DEC26,2026-12-25 00:00:00+00:00,84000.00000000,put,75466.21000000,0.19100000,0.19450000,0.19275000,0.19253711,0.40450000,47.00000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-85000-C,25DEC26,2026-12-25 00:00:00+00:00,85000.00000000,call,75466.12000000,0.07450000,0.07600000,0.07525000,0.07524753,0.40380000,1661.80000000,1.90000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-85000-P,25DEC26,2026-12-25 00:00:00+00:00,85000.00000000,put,75466.21000000,0.19850000,0.20400000,0.20125000,0.20158018,0.40380000,546.00000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-86000-C,25DEC26,2026-12-25 00:00:00+00:00,86000.00000000,call,75466.21000000,0.07050000,0.07200000,0.07125000,0.07095739,0.40210000,106.50000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-86000-P,25DEC26,2026-12-25 00:00:00+00:00,86000.00000000,put,75466.21000000,0.20400000,0.21850000,0.21125000,0.21054101,0.40210000,23.40000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-88000-C,25DEC26,2026-12-25 00:00:00+00:00,88000.00000000,call,75466.21000000,0.06250000,0.06400000,0.06325000,0.06331153,0.40010000,1724.40000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-88000-P,25DEC26,2026-12-25 00:00:00+00:00,88000.00000000,put,75466.21000000,0.22250000,0.23850000,0.23050000,0.22939710,0.40010000,3.40000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-90000-C,25DEC26,2026-12-25 00:00:00+00:00,90000.00000000,call,75466.21000000,0.05550000,0.05700000,0.05625000,0.05630678,0.39810000,2306.60000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-90000-P,25DEC26,2026-12-25 00:00:00+00:00,90000.00000000,put,75466.12000000,0.24150000,0.25650000,0.24900000,0.24889429,0.39810000,596.10000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-92000-C,25DEC26,2026-12-25 00:00:00+00:00,92000.00000000,call,75466.21000000,0.04950000,0.05100000,0.05025000,0.05029014,0.39730000,220.90000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-92000-P,25DEC26,2026-12-25 00:00:00+00:00,92000.00000000,put,75466.21000000,0.26150000,0.33750000,0.29950000,0.26937959,0.39730000,4.50000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-94000-C,25DEC26,2026-12-25 00:00:00+00:00,94000.00000000,call,75466.21000000,0.04400000,0.04550000,0.04475000,0.04478298,0.39640000,74.90000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-94000-P,25DEC26,2026-12-25 00:00:00+00:00,94000.00000000,put,75466.21000000,0.23750000,0.35900000,0.29825000,0.29037438,0.39640000,5.20000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-95000-C,25DEC26,2026-12-25 00:00:00+00:00,95000.00000000,call,75466.21000000,0.04150000,0.04300000,0.04225000,0.04220729,0.39580000,1330.20000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-95000-P,25DEC26,2026-12-25 00:00:00+00:00,95000.00000000,put,75466.21000000,0.29300000,0.30900000,0.30100000,0.30104966,0.39580000,90.50000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-96000-C,25DEC26,2026-12-25 00:00:00+00:00,96000.00000000,call,75466.21000000,0.03900000,0.04050000,0.03975000,0.03978502,0.39540000,209.40000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-96000-P,25DEC26,2026-12-25 00:00:00+00:00,96000.00000000,put,75466.12000000,0.25800000,0.38100000,0.31950000,0.31187837,0.39540000,0.60000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-98000-C,25DEC26,2026-12-25 00:00:00+00:00,98000.00000000,call,75466.12000000,0.03450000,0.03600000,0.03525000,0.03528847,0.39440000,186.40000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-98000-P,25DEC26,2026-12-25 00:00:00+00:00,98000.00000000,put,75466.21000000,0.27950000,0.40300000,0.34125000,0.33388376,0.39440000,0.70000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-100000-C,25DEC26,2026-12-25 00:00:00+00:00,100000.00000000,call,75466.12000000,0.03050000,0.03150000,0.03100000,0.03145726,0.39440000,2358.00000000,12.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-100000-P,25DEC26,2026-12-25 00:00:00+00:00,100000.00000000,put,75466.21000000,0.34800000,0.36500000,0.35650000,0.35655449,0.39440000,258.10000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-102000-C,25DEC26,2026-12-25 00:00:00+00:00,102000.00000000,call,75466.21000000,0.02700000,0.02850000,0.02775000,0.02801650,0.39440000,58.80000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-104000-C,25DEC26,2026-12-25 00:00:00+00:00,104000.00000000,call,75466.21000000,0.02400000,0.02550000,0.02475000,0.02493090,0.39440000,59.70000000,0.00000000,0.56891681,1780203149462
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-105000-C,25DEC26,2026-12-25 00:00:00+00:00,105000.00000000,call,75466.21000000,0.02250000,0.02400000,0.02325000,0.02351094,0.39440000,813.70000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-105000-P,25DEC26,2026-12-25 00:00:00+00:00,105000.00000000,put,75466.21000000,0.40750000,0.42400000,0.41575000,0.41486304,0.39440000,107.90000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-106000-C,25DEC26,2026-12-25 00:00:00+00:00,106000.00000000,call,75466.12000000,0.02150000,0.02250000,0.02200000,0.02218657,0.39450000,143.70000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-106000-P,25DEC26,2026-12-25 00:00:00+00:00,106000.00000000,put,75466.12000000,0.37100000,0.49700000,0.43400000,0.42678964,0.39450000,0.10000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-108000-C,25DEC26,2026-12-25 00:00:00+00:00,108000.00000000,call,75466.21000000,0.01900000,0.02050000,0.01975000,0.01977371,0.39490000,76.10000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-110000-C,25DEC26,2026-12-25 00:00:00+00:00,110000.00000000,call,75466.21000000,0.01700000,0.01800000,0.01750000,0.01756189,0.39490000,2883.90000000,0.10000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-110000-P,25DEC26,2026-12-25 00:00:00+00:00,110000.00000000,put,75466.12000000,0.46600000,0.48500000,0.47550000,0.47516885,0.39490000,53.30000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-115000-C,25DEC26,2026-12-25 00:00:00+00:00,115000.00000000,call,75466.21000000,0.01300000,0.01350000,0.01325000,0.01334735,0.39730000,2577.50000000,1.50000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-115000-P,25DEC26,2026-12-25 00:00:00+00:00,115000.00000000,put,75466.21000000,0.47950000,0.60850000,0.54400000,0.53720918,0.39730000,1.70000000,0.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-120000-C,25DEC26,2026-12-25 00:00:00+00:00,120000.00000000,call,75466.21000000,0.01000000,0.01100000,0.01050000,0.01039345,0.40160000,7088.30000000,33.10000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-120000-P,25DEC26,2026-12-25 00:00:00+00:00,120000.00000000,put,75466.21000000,0.54150000,0.67300000,0.60725000,0.60051013,0.40160000,18.90000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-125000-C,25DEC26,2026-12-25 00:00:00+00:00,125000.00000000,call,75466.21000000,0.00750000,0.00850000,0.00800000,0.00800358,0.40450000,620.80000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-125000-P,25DEC26,2026-12-25 00:00:00+00:00,125000.00000000,put,75466.21000000,0.60400000,0.73750000,0.67075000,0.66437512,0.40450000,8.50000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-130000-C,25DEC26,2026-12-25 00:00:00+00:00,130000.00000000,call,75466.21000000,0.00600000,0.00700000,0.00650000,0.00649899,0.41110000,1511.20000000,0.00000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-130000-P,25DEC26,2026-12-25 00:00:00+00:00,130000.00000000,put,75466.21000000,0.71900000,0.74200000,0.73050000,0.72912540,0.41110000,52.10000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-135000-C,25DEC26,2026-12-25 00:00:00+00:00,135000.00000000,call,75466.21000000,0.00490000,0.00550000,0.00520000,0.00514576,0.41500000,976.60000000,1.90000000,0.56891681,1780203149455
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-135000-P,25DEC26,2026-12-25 00:00:00+00:00,135000.00000000,put,75466.21000000,0.73050000,0.86950000,0.80000000,0.79402703,0.41500000,0.60000000,0.00000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-140000-C,25DEC26,2026-12-25 00:00:00+00:00,140000.00000000,call,75466.12000000,0.00390000,0.00410000,0.00400000,0.00413103,0.41940000,1441.20000000,2.10000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-140000-P,25DEC26,2026-12-25 00:00:00+00:00,140000.00000000,put,75466.21000000,0.79400000,0.93650000,0.86525000,0.85926716,0.41940000,0.20000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-150000-C,25DEC26,2026-12-25 00:00:00+00:00,150000.00000000,call,75466.21000000,0.00270000,0.00310000,0.00290000,0.00289664,0.43200000,1562.60000000,2.30000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-150000-P,25DEC26,2026-12-25 00:00:00+00:00,150000.00000000,put,75466.12000000,0.92150000,1.07100000,0.99625000,0.99054249,0.43200000,2.10000000,0.00000000,0.56891681,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-160000-C,25DEC26,2026-12-25 00:00:00+00:00,160000.00000000,call,75466.21000000,0.00210000,0.00230000,0.00220000,0.00214807,0.44550000,1206.60000000,0.10000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-170000-C,25DEC26,2026-12-25 00:00:00+00:00,170000.00000000,call,75466.12000000,0.00170000,0.00200000,0.00185000,0.00184347,0.46530000,2184.40000000,0.20000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-180000-C,25DEC26,2026-12-25 00:00:00+00:00,180000.00000000,call,75466.21000000,0.00110000,0.00170000,0.00140000,0.00137802,0.47470000,919.60000000,0.00000000,0.56891681,1780203149458
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-190000-C,25DEC26,2026-12-25 00:00:00+00:00,190000.00000000,call,75466.21000000,0.00090000,0.00140000,0.00115000,0.00113092,0.48780000,989.30000000,0.00000000,0.56891681,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-220000-C,25DEC26,2026-12-25 00:00:00+00:00,220000.00000000,call,75466.12000000,0.00060000,0.00090000,0.00075000,0.00068286,0.52300000,226.60000000,0.00000000,0.56891681,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-230000-C,25DEC26,2026-12-25 00:00:00+00:00,230000.00000000,call,75466.21000000,0.00050000,0.00080000,0.00065000,0.00061523,0.53580000,187.30000000,0.00000000,0.56891681,1780203149460
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-250000-C,25DEC26,2026-12-25 00:00:00+00:00,250000.00000000,call,75466.21000000,0.00040000,0.00050000,0.00045000,0.00053094,0.56160000,1192.20000000,0.00000000,0.56891681,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-25DEC26-250000-P,25DEC26,2026-12-25 00:00:00+00:00,250000.00000000,put,75466.21000000,2.20100000,2.43700000,2.31900000,2.31327403,0.56160000,10.00000000,0.00000000,0.56891681,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-40000-C,26MAR27,2027-03-26 00:00:00+00:00,40000.00000000,call,76139.39000000,0.49000000,0.49350000,0.49175000,0.49187425,0.55800000,18.10000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-40000-P,26MAR27,2027-03-26 00:00:00+00:00,40000.00000000,put,76139.39000000,0.01650000,0.01800000,0.01725000,0.01722761,0.55800000,839.20000000,0.10000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-50000-C,26MAR27,2027-03-26 00:00:00+00:00,50000.00000000,call,76139.39000000,0.37600000,0.38000000,0.37800000,0.37838565,0.50380000,11.80000000,0.00000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-50000-P,26MAR27,2027-03-26 00:00:00+00:00,50000.00000000,put,76139.39000000,0.03400000,0.03600000,0.03500000,0.03507735,0.50380000,1921.80000000,7.20000000,0.81806123,1780203149457
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-55000-P,26MAR27,2027-03-26 00:00:00+00:00,55000.00000000,put,76139.39000000,0.04800000,0.04950000,0.04875000,0.04874073,0.48360000,1213.20000000,0.00000000,0.81806123,1780203149454
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-56000-C,26MAR27,2027-03-26 00:00:00+00:00,56000.00000000,call,76139.39000000,0.31350000,0.31900000,0.31625000,0.31646000,0.48010000,1.00000000,0.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-56000-P,26MAR27,2027-03-26 00:00:00+00:00,56000.00000000,put,76139.39000000,0.05100000,0.05300000,0.05200000,0.05195470,0.48010000,57.40000000,4.00000000,0.81806123,1780203149456
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-58000-C,26MAR27,2027-03-26 00:00:00+00:00,58000.00000000,call,76139.39000000,0.29450000,0.29950000,0.29700000,0.29712436,0.47360000,0.50000000,0.00000000,0.81806123,1780203149459
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-58000-P,26MAR27,2027-03-26 00:00:00+00:00,58000.00000000,put,76139.39000000,0.05800000,0.05950000,0.05875000,0.05888673,0.47360000,49.60000000,0.00000000,0.81806123,1780203149461
2026-05-31,2026-05-31 04:52:30.803550+00:00,BTC-26MAR27-60000-C,26MAR27,2027-03-26 00:00:00+00:00,60000.00000000,call,76139.39000000,0.27550000,0.28100000,0.27825000,0.27841529,0.46730000,4.80000000,0.00000000,0.81806123,1780203149455
